06225, 20161126, 1550,        10Min,        Sav1H,         .5925,     0,
06212, 20161126, 1540,        10Min,           p0,       1013.42,     0,
06212, 20161126, 1540,        10Min,           pg,              , 21568,
06212, 20161126, 1540,        10Min,           pp,      1019.677,     0,
06212, 20161126, 1540,        10Min,           pr,              , 21568,
06212, 20161126, 1540,        10Min,           ps,        1014.7,     0,
06212, 20161126, 1540,        10Min,          pwc,              , 22064,
06212, 20161126, 1540,        10Min,          qnh,      1019.535,     0,
06212, 20161126, 1540,        10Min,           rh,            82,     0,
06212, 20161126, 1540,        10Min,          rhb,             1,     0,
06212, 20161126, 1540,        10Min,           sq,             0,     0,
06212, 20161126, 1540,        10Min,           ta,           9.6,     0,
06212, 20161126, 1540,        10Min,           tb,      8.091829,     0,
06212, 20161126, 1540,        10Min,           td,           6.7,     0,
06212, 20161126, 1540,        10Min,           tn,           9.5,     0,
06212, 20161126, 1540,        10Min,           tx,           9.6,     0,
06212, 20161126, 1540,        10Min,           vv,              , 22064,
06212, 20161126, 1540,        10Min,           ww,              , 22064,
06212, 20161126, 1540,        10Min,        ww-10,              , 22064,
06212, 20161126, 1540,        10Min,           za,              , 21568,
06212, 20161126, 1540,        10Min,           zm,              , 21568,
06252, 20161126, 1540,        10Min,        Sav1H,       5.43873,     0,
06252, 20161126, 1540,        10Min,        Sax1H,      5.694623,     0,
06252, 20161126, 1540,        10Min,        Sax3H,      5.694623,     0,
06252, 20161126, 1540,        10Min,        Sax6H,      5.694623,     0,
06252, 20161126, 1540,        10Min,         Sx1H,      6.775573,     0,
06252, 20161126, 1540,        10Min,         Sx3H,      6.775573,     0,
06252, 20161126, 1540,        10Min,         Sx6H,      6.775573,     0,
06252, 20161126, 1540,        10Min,         Tn12,           8.8,     0,
06252, 20161126, 1540,        10Min,         Tn14,           8.8,     0,
06252, 20161126, 1540,        10Min,          Tn6,           8.8,     0,
06252, 20161126, 1540,        10Min,         Tx12,          10.3,     0,
06252, 20161126, 1540,        10Min,          Tx6,          10.3,     0,
06252, 20161126, 1540,        10Min,           dd,           334, 13840,
06252, 20161126, 1540,        10Min,          dsd,             4, 13840,
06252, 20161126, 1540,        10Min,           ff,      5.662128,     0,
06252, 20161126, 1540,        10Min,          ffs,          6.97, 13840,
06252, 20161126, 1540,        10Min,          gff,      6.741779,     0,
06252, 20161126, 1540,        10Min,         gffs,          7.98, 13840,
06252, 20161126, 1540,        10Min,         h10z,            52, 13840,
06252, 20161126, 1540,        10Min,         h1d3,            75, 13840,
06252, 20161126, 1540,        10Min,           p0,      1015.509,     0,
06252, 20161126, 1540,        10Min,           pp,      1020.141,     0,
06252, 20161126, 1540,        10Min,           ps,        1016.3, 13840,
06252, 20161126, 1540,        10Min,          qnh,      1020.034,     0,
06252, 20161126, 1540,        10Min,         rh10,            79, 13840,
06252, 20161126, 1540,        10Min,          t10,           8.8, 13840,
06252, 20161126, 1540,        10Min,         td10,           5.4, 13840,
06252, 20161126, 1540,        10Min,        th1d3,           5.1, 13840,
06252, 20161126, 1540,        10Min,           tn,           8.8, 13840,
06252, 20161126, 1540,        10Min,         tw10,              , 22032,
06252, 20161126, 1540,        10Min,           tx,           8.8, 13840,
06252, 20161126, 1540,        10Min,           zm,              , 22064,
06320, 20161126, 1540,        10Min,        Sav1H,      2.762886,     0,
06320, 20161126, 1540,        10Min,        Sax1H,      3.112049,     0,
06320, 20161126, 1540,        10Min,        Sax3H,      4.155195,     0,
06320, 20161126, 1540,        10Min,        Sax6H,       4.74631,     0,
06320, 20161126, 1540,        10Min,         Sx1H,      4.046227,     0,
06320, 20161126, 1540,        10Min,         Sx3H,      5.064483,     0,
06320, 20161126, 1540,        10Min,         Sx6H,      6.055942,     0,
06320, 20161126, 1540,        10Min,         Tn12,           5.1,     0,
06320, 20161126, 1540,        10Min,         Tn14,           4.9,     0,
06320, 20161126, 1540,        10Min,          Tn6,           5.7,     0,
06320, 20161126, 1540,        10Min,         Tx12,           7.6,     0,
06320, 20161126, 1540,        10Min,          Tx6,           7.6,     0,
06320, 20161126, 1540,        10Min,           dd,          58.7, 13840,
06320, 20161126, 1540,        10Min,          dsd,           4.6, 13840,
06320, 20161126, 1540,        10Min,           ff,      3.112049,     0,
06320, 20161126, 1540,        10Min,          ffs,          3.58, 13840,
06320, 20161126, 1540,        10Min,          gff,       3.71574,     0,
06320, 20161126, 1540,        10Min,         gffs,          4.16, 13840,
06320, 20161126, 1540,        10Min,          h10,           -49, 13840,
06320, 20161126, 1540,        10Min,         h1d3,            51, 13840,
06320, 20161126, 1540,        10Min,           p0,      1016.949,     0,
06320, 20161126, 1540,        10Min,           pp,      1019.685,     0,
06320, 20161126, 1540,        10Min,           ps,        1017.3,     0,
06320, 20161126, 1540,        10Min,          qnh,      1019.592,     0,
06320, 20161126, 1540,        10Min,         rh10,            70, 13842,
06320, 20161126, 1540,        10Min,          t10,           7.4, 13842,
06320, 20161126, 1540,        10Min,         td10,           2.5, 13842,
06320, 20161126, 1540,        10Min,        th1d3,           4.5, 13840,
06320, 20161126, 1540,        10Min,           tn,           7.4, 13842,
06320, 20161126, 1540,        10Min,         tw10,          10.5, 13840,
06320, 20161126, 1540,        10Min,           tx,           7.5, 13842,
06320, 20161126, 1540,        10Min,           zm,         17800, 13840,
06321, 20161126, 1540,        10Min,        Sav1H,      3.515386,     0,
06321, 20161126, 1540,        10Min,        Sax1H,      3.840637,     0,
06321, 20161126, 1540,        10Min,        Sax3H,      5.195108,     0,
06321, 20161126, 1540,        10Min,        Sax6H,      5.471349,     0,
06321, 20161126, 1540,        10Min,         Sx1H,      4.620969,     0,
06321, 20161126, 1540,        10Min,         Sx3H,      6.443836,     0,
06321, 20161126, 1540,        10Min,         Sx6H,      6.617009,     0,
06321, 20161126, 1540,        10Min,         Tn12,           6.5,     0,
06321, 20161126, 1540,        10Min,         Tn14,           6.4,     0,
06321, 20161126, 1540,        10Min,          Tn6,           6.9,     0,
06321, 20161126, 1540,        10Min,         Tx12,           9.1,     0,
06321, 20161126, 1540,        10Min,          Tx6,           9.1,     0,
06321, 20161126, 1540,        10Min,           dd,          32.2,     0,
06321, 20161126, 1540,        10Min,          dsd,           4.5,     0,
06321, 20161126, 1540,        10Min,           ff,       3.77826,     0,
06321, 20161126, 1540,        10Min,          ffs,          4.24,     0,
06321, 20161126, 1540,        10Min,          gff,      4.447796,     0,
06321, 20161126, 1540,        10Min,         gffs,          4.88,     0,
06321, 20161126, 1540,        10Min,          h10,           -55,     0,
06321, 20161126, 1540,        10Min,         h1d3,            57, 13840,
06321, 20161126, 1540,        10Min,           p0,      1017.433,     0,
06321, 20161126, 1540,        10Min,           pp,      1019.784,     0,
06321, 20161126, 1540,        10Min,           ps,        1017.6,     0,
06321, 20161126, 1540,        10Min,          qnh,      1019.716,     0,
06321, 20161126, 1540,        10Min,         rh10,            56,     0,
06321, 20161126, 1540,        10Min,          t10,             9,     0,
06321, 20161126, 1540,        10Min,         td10,            .8,     0,
06321, 20161126, 1540,        10Min,        th1d3,           4.3, 13840,
06321, 20161126, 1540,        10Min,           tn,             9,     0,
06321, 20161126, 1540,        10Min,         tw10,          10.7,     0,
06321, 20161126, 1540,        10Min,           tx,           9.1,     0,
06321, 20161126, 1540,        10Min,           zm,         49900,     0,
06285, 20161126, 1520,        10Min,        Sav1H,      5.803077,     0,
06285, 20161126, 1520,        10Min,        Sax1H,       6.09979,     0,
06285, 20161126, 1520,        10Min,        Sax3H,       6.09979,     0,
06285, 20161126, 1520,        10Min,        Sax6H,       6.09979,     0,
06285, 20161126, 1520,        10Min,         Sx1H,      7.432563,     0,
06285, 20161126, 1520,        10Min,         Sx3H,      7.432563,     0,
06285, 20161126, 1520,        10Min,         Sx6H,      7.432563,     0,
06285, 20161126, 1520,        10Min,           dd,         282.6,     1,
06285, 20161126, 1520,        10Min,           ff,      5.874913,     0,
06285, 20161126, 1520,        10Min,          ffs,          6.27,     1,
06285, 20161126, 1520,        10Min,          gff,       6.91048,     0,
06285, 20161126, 1520,        10Min,         gffs,          7.28,     1,
06209, 20161126, 1520,        10Min,        Sav1H,      2.129649,     0,
06209, 20161126, 1520,        10Min,        Sax1H,      2.496939,     0,
06209, 20161126, 1520,        10Min,        Sax3H,      3.140089,     0,
06209, 20161126, 1520,        10Min,        Sax6H,      5.069542,     0,
06209, 20161126, 1520,        10Min,         Sx1H,      3.270985,     0,
06209, 20161126, 1520,        10Min,         Sx3H,      3.806584,     0,
06209, 20161126, 1520,        10Min,         Sx6H,      6.111576,     0,
06209, 20161126, 1520,        10Min,           dd,          47.5,     1,
06209, 20161126, 1520,        10Min,          dsd,           6.6,     1,
06209, 20161126, 1520,        10Min,           ff,      1.532212,     0,
06209, 20161126, 1520,        10Min,          ffs,          1.62,     1,
06209, 20161126, 1520,        10Min,          gff,      1.931985,     0,
06209, 20161126, 1520,        10Min,         gffs,          2.02,     1,
06308, 20161126, 1520,        10Min,        Sav1H,      2.223353,     0,
06308, 20161126, 1520,        10Min,        Sax1H,       2.60203,     0,
06308, 20161126, 1520,        10Min,        Sax3H,      4.063315,     0,
06308, 20161126, 1520,        10Min,        Sax6H,      4.063315,     0,
06308, 20161126, 1520,        10Min,         Sx1H,      3.100339,     0,
06308, 20161126, 1520,        10Min,         Sx3H,      4.636199,     0,
06308, 20161126, 1520,        10Min,         Sx6H,      4.636199,     0,
06308, 20161126, 1520,        10Min,           dd,          49.8,     1,
06308, 20161126, 1520,        10Min,           ff,      2.017516,     0,
06308, 20161126, 1520,        10Min,          ffs,          2.14,     1,
06308, 20161126, 1520,        10Min,          gff,      2.432573,     0,
06308, 20161126, 1520,        10Min,         gffs,          2.55,     1,
06312, 20161126, 1520,        10Min,        Sav1H,      2.104427,     0,
06312, 20161126, 1520,        10Min,        Sax1H,      2.629352,     0,
06312, 20161126, 1520,        10Min,        Sax3H,      3.508955,     0,
06312, 20161126, 1520,        10Min,        Sax6H,      4.189939,     0,
06312, 20161126, 1520,        10Min,         Sx1H,      3.510092,     0,
06312, 20161126, 1520,        10Min,         Sx3H,      4.313491,     0,
