06225, 20161126, 1610,        10Min,        Sav1H,      .3178333,     0,
06208, 20161126, 1600,        10Min,           h3,      1754.921,     0,
06208, 20161126, 1600,        10Min,           hc,      1174.921,     0,
06208, 20161126, 1600,        10Min,          hc1,      1174.921,     0,
06208, 20161126, 1600,        10Min,          hc2,      1424.921,     0,
06208, 20161126, 1600,        10Min,          hc3,      1754.921,     0,
06208, 20161126, 1600,        10Min,            n,             7,     0,
06208, 20161126, 1600,        10Min,           n1,             2,     0,
06208, 20161126, 1600,        10Min,           n2,             7,     0,
06208, 20161126, 1600,        10Min,           n3,             7,     0,
06208, 20161126, 1600,        10Min,           nc,             7,     0,
06208, 20161126, 1600,        10Min,          nc1,             2,     0,
06208, 20161126, 1600,        10Min,          nc2,             7,     0,
06208, 20161126, 1600,        10Min,          nc3,             7,     0,
06208, 20161126, 1600,        10Min,          nhc,             7,     0,
06208, 20161126, 1600,        10Min,           p0,      1013.463,     0,
06208, 20161126, 1600,        10Min,           pg,             0,     0,
06208, 20161126, 1600,        10Min,           pp,       1018.48,     0,
06208, 20161126, 1600,        10Min,           pr,             0,     0,
06208, 20161126, 1600,        10Min,           ps,        1015.2,     0,
06208, 20161126, 1600,        10Min,          pwc,             0,     0,
06208, 20161126, 1600,        10Min,          qnh,      1018.328,     0,
06208, 20161126, 1600,        10Min,           rh,            85,     0,
06208, 20161126, 1600,        10Min,          rhb,             1,     0,
06208, 20161126, 1600,        10Min,           sq,             0,     0,
06208, 20161126, 1600,        10Min,           ta,           8.9,     0,
06208, 20161126, 1600,        10Min,           tb,      7.678855,     0,
06208, 20161126, 1600,        10Min,           td,           6.6,     0,
06208, 20161126, 1600,        10Min,           tn,           8.8,     0,
06208, 20161126, 1600,        10Min,           tx,           8.9,     0,
06208, 20161126, 1600,        10Min,           vv,         36700,     0,
06208, 20161126, 1600,        10Min,           ww,             1, 12832,
06208, 20161126, 1600,        10Min,        ww-10,             1,     0,
06208, 20161126, 1600,        10Min,           za,          9.78,     0,
06208, 20161126, 1600,        10Min,           zm,         36700,     0,
06239, 20161126, 1600,        10Min,        Sav1H,      8.950215,     0,
06239, 20161126, 1600,        10Min,        Sax1H,      9.751046,     0,
06239, 20161126, 1600,        10Min,        Sax3H,      9.751046,     0,
06239, 20161126, 1600,        10Min,        Sax6H,      9.751046,     0,
06239, 20161126, 1600,        10Min,         Sx1H,      11.96904,     0,
06239, 20161126, 1600,        10Min,         Sx3H,      11.96904,     0,
06239, 20161126, 1600,        10Min,         Sx6H,      11.96904,     0,
06239, 20161126, 1600,        10Min,         Tn12,           7.9,     0,
06239, 20161126, 1600,        10Min,         Tn14,           7.9,     0,
06239, 20161126, 1600,        10Min,          Tn6,           9.1,     0,
06239, 20161126, 1600,        10Min,         Tx12,          10.4,     0,
06239, 20161126, 1600,        10Min,         Tx24,          10.4,     0,
06239, 20161126, 1600,        10Min,          Tx6,          10.4,     0,
06239, 20161126, 1600,        10Min,          W10,             0, 12832,
06239, 20161126, 1600,        10Min,       W10-10,             0, 12832,
06239, 20161126, 1600,        10Min,           dd,         317.7,     0,
06239, 20161126, 1600,        10Min,          dsd,           3.9,     0,
06239, 20161126, 1600,        10Min,           ff,      9.751046,     0,
06239, 20161126, 1600,        10Min,          ffs,         11.75,     0,
06239, 20161126, 1600,        10Min,          fsd,           .92,     0,
06239, 20161126, 1600,        10Min,           fx,      11.96904,     0,
06239, 20161126, 1600,        10Min,          fxs,         13.92,     0,
06239, 20161126, 1600,        10Min,          gff,      11.96904,     0,
06239, 20161126, 1600,        10Min,         gffs,         13.92,     0,
06239, 20161126, 1600,        10Min,            h,      504.9213,     0,
06239, 20161126, 1600,        10Min,           h1,      504.9213,     0,
06239, 20161126, 1600,        10Min,           h2,      624.9213,     0,
06239, 20161126, 1600,        10Min,           h3,      804.9213,     0,
06239, 20161126, 1600,        10Min,           hc,      504.9213,     0,
06239, 20161126, 1600,        10Min,          hc1,      504.9213,     0,
06239, 20161126, 1600,        10Min,          hc2,      624.9213,     0,
06239, 20161126, 1600,        10Min,          hc3,      804.9213,     0,
06239, 20161126, 1600,        10Min,            n,             5,     0,
06239, 20161126, 1600,        10Min,           n1,             1,     0,
06239, 20161126, 1600,        10Min,           n2,             3,     0,
06239, 20161126, 1600,        10Min,           n3,             5,     0,
06239, 20161126, 1600,        10Min,           nc,             8,     0,
06239, 20161126, 1600,        10Min,          nc1,             1,     0,
06239, 20161126, 1600,        10Min,          nc2,             3,     0,
06239, 20161126, 1600,        10Min,          nc3,             5,     0,
06239, 20161126, 1600,        10Min,          nhc,             8,     0,
06239, 20161126, 1600,        10Min,           p0,      1011.067,     0,
06239, 20161126, 1600,        10Min,           pg,             0,     0,
06239, 20161126, 1600,        10Min,           pp,       1017.26,     0,
06239, 20161126, 1600,        10Min,           pr,             0,     0,
06239, 20161126, 1600,        10Min,           ps,        1014.3,     0,
06239, 20161126, 1600,        10Min,          pwc,             0,     0,
06239, 20161126, 1600,        10Min,          qnh,      1017.146,     0,
06239, 20161126, 1600,        10Min,           rh,            89,     0,
06239, 20161126, 1600,        10Min,          rhb,             1,     0,
06239, 20161126, 1600,        10Min,           sq,             0,     0,
06239, 20161126, 1600,        10Min,           ta,          10.1,     0,
06239, 20161126, 1600,        10Min,           tb,      9.169814,     0,
06239, 20161126, 1600,        10Min,           td,           8.5,     0,
06239, 20161126, 1600,        10Min,           tn,          10.1,     0,
06239, 20161126, 1600,        10Min,           tx,          10.4,     0,
06239, 20161126, 1600,        10Min,           vv,         13800,     0,
06239, 20161126, 1600,        10Min,           ww,             2, 12832,
06239, 20161126, 1600,        10Min,        ww-10,             2, 12832,
06239, 20161126, 1600,        10Min,           za,             4,     0,
06239, 20161126, 1600,        10Min,           zm,         13800,     0,
06252, 20161126, 1600,        10Min,        Sav1H,      5.479348,     0,
06252, 20161126, 1600,        10Min,        Sax1H,      5.662128,     0,
06252, 20161126, 1600,        10Min,        Sax3H,      5.694623,     0,
06252, 20161126, 1600,        10Min,        Sax6H,      5.694623,     0,
06252, 20161126, 1600,        10Min,         Sx1H,      6.741779,     0,
06252, 20161126, 1600,        10Min,         Sx3H,      6.775573,     0,
06252, 20161126, 1600,        10Min,         Sx6H,      6.775573,     0,
06252, 20161126, 1600,        10Min,         Tn12,           8.8,     0,
06252, 20161126, 1600,        10Min,         Tn14,           8.8,     0,
06252, 20161126, 1600,        10Min,          Tn6,           8.8,     0,
06252, 20161126, 1600,        10Min,         Tx12,          10.3,     0,
06252, 20161126, 1600,        10Min,          Tx6,          10.3,     0,
06252, 20161126, 1600,        10Min,           dd,         336.2, 13840,
06252, 20161126, 1600,        10Min,          dsd,           5.1, 13840,
06252, 20161126, 1600,        10Min,           ff,      5.524027,     0,
06252, 20161126, 1600,        10Min,          ffs,           6.8, 13840,
06252, 20161126, 1600,        10Min,          gff,       6.63195,     0,
06252, 20161126, 1600,        10Min,         gffs,          7.85, 13840,
06252, 20161126, 1600,        10Min,         h10z,            59, 13840,
06252, 20161126, 1600,        10Min,         h1d3,            73, 13840,
06252, 20161126, 1600,        10Min,           p0,      1015.509,     0,
06252, 20161126, 1600,        10Min,           pp,      1020.141,     0,
06252, 20161126, 1600,        10Min,           ps,        1016.3, 13840,
06252, 20161126, 1600,        10Min,          qnh,      1020.034,     0,
06252, 20161126, 1600,        10Min,         rh10,            80, 13840,
06252, 20161126, 1600,        10Min,          t10,           8.9, 13840,
06252, 20161126, 1600,        10Min,         td10,           5.6, 13840,
06252, 20161126, 1600,        10Min,        th1d3,           5.2, 13840,
06252, 20161126, 1600,        10Min,           tn,           8.8, 13840,
06252, 20161126, 1600,        10Min,         tw10,              , 22032,
06252, 20161126, 1600,        10Min,           tx,             9, 13840,
06252, 20161126, 1600,        10Min,           zm,              , 22064,
06320, 20161126, 1600,        10Min,        Sav1H,      2.925153,     0,
06320, 20161126, 1600,        10Min,        Sax1H,      3.494536,     0,
06320, 20161126, 1600,        10Min,        Sax3H,      4.155195,     0,
06320, 20161126, 1600,        10Min,        Sax6H,       4.74631,     0,
06320, 20161126, 1600,        10Min,         Sx1H,      4.546422,     0,
06320, 20161126, 1600,        10Min,         Sx3H,      5.064483,     0,
06320, 20161126, 1600,        10Min,         Sx6H,      6.055942,     0,
06320, 20161126, 1600,        10Min,         Tn12,           5.1,     0,
06320, 20161126, 1600,        10Min,         Tn14,           4.9,     0,
06320, 20161126, 1600,        10Min,          Tn6,           5.7,     0,
06320, 20161126, 1600,        10Min,         Tx12,           7.6,     0,
06320, 20161126, 1600,        10Min,          Tx6,           7.6,     0,
06320, 20161126, 1600,        10Min,           dd,          56.6, 13840,
06320, 20161126, 1600,        10Min,          dsd,           6.3, 13840,
06320, 20161126, 1600,        10Min,           ff,      3.494536,     0,
06320, 20161126, 1600,        10Min,          ffs,          4.02, 13840,
06320, 20161126, 1600,        10Min,          gff,      4.546422,     0,
06320, 20161126, 1600,        10Min,         gffs,          5.09, 13840,
06320, 20161126, 1600,        10Min,          h10,           -63, 13840,
06320, 20161126, 1600,        10Min,         h1d3,            48, 13840,
06320, 20161126, 1600,        10Min,           p0,      1016.949,     0,
06320, 20161126, 1600,        10Min,           pp,      1019.683,     0,
06320, 20161126, 1600,        10Min,           ps,        1017.3,     0,
06320, 20161126, 1600,        10Min,          qnh,      1019.592,     0,
06320, 20161126, 1600,        10Min,         rh10,            67, 13842,
06320, 20161126, 1600,        10Min,          t10,           7.6, 13842,
06320, 20161126, 1600,        10Min,         td10,           1.9, 13842,
06320, 20161126, 1600,        10Min,        th1d3,           4.6, 13840,
06320, 20161126, 1600,        10Min,           tn,           7.5, 13842,
06320, 20161126, 1600,        10Min,         tw10,          10.5, 13840,
06320, 20161126, 1600,        10Min,           tx,           7.6, 13842,
