06225, 20161126, 1630,        10Min,        Sav1H,      .3678333,     0,
06212, 20161126, 1630,        10Min,          qnh,      1019.635,     0,
06212, 20161126, 1630,        10Min,           rh,            81,     0,
06212, 20161126, 1630,        10Min,          rhb,             1,     0,
06212, 20161126, 1630,        10Min,           sq,             0,     0,
06212, 20161126, 1630,        10Min,           ta,           9.5,     0,
06212, 20161126, 1630,        10Min,           tb,      7.911695,     0,
06212, 20161126, 1630,        10Min,           td,           6.6,     0,
06212, 20161126, 1630,        10Min,           tn,           9.5,     0,
06212, 20161126, 1630,        10Min,           tx,           9.6,     0,
06212, 20161126, 1630,        10Min,           vv,              , 22064,
06212, 20161126, 1630,        10Min,           ww,              , 22064,
06212, 20161126, 1630,        10Min,        ww-10,              , 22064,
06212, 20161126, 1630,        10Min,           za,              , 21568,
06212, 20161126, 1630,        10Min,           zm,              , 21568,
06214, 20161126, 1630,        10Min,        Sav1H,      4.620931,     0,
06214, 20161126, 1630,        10Min,        Sax1H,      5.459054,     0,
06214, 20161126, 1630,        10Min,        Sax3H,      5.965304,     0,
06214, 20161126, 1630,        10Min,        Sax6H,      5.965304,     0,
06214, 20161126, 1630,        10Min,         Sx1H,      8.298121,     0,
06214, 20161126, 1630,        10Min,         Sx3H,      8.298121,     0,
06214, 20161126, 1630,        10Min,         Sx6H,      8.298121,     0,
06214, 20161126, 1630,        10Min,         Tn12,           7.5,     0,
06214, 20161126, 1630,        10Min,         Tn14,           6.6,     0,
06214, 20161126, 1630,        10Min,          Tn6,           9.3,     0,
06214, 20161126, 1630,        10Min,         Tx12,          10.4,     0,
06214, 20161126, 1630,        10Min,         Tx24,          10.4,     0,
06214, 20161126, 1630,        10Min,          Tx6,          10.4,     0,
06214, 20161126, 1630,        10Min,          W10,             0, 12832,
06214, 20161126, 1630,        10Min,       W10-10,             0, 12832,
06214, 20161126, 1630,        10Min,           dd,         333.8,     0,
06214, 20161126, 1630,        10Min,          dsd,          11.4,     0,
06214, 20161126, 1630,        10Min,           ff,      4.606868,     0,
06214, 20161126, 1630,        10Min,          ffs,          5.46,     0,
06214, 20161126, 1630,        10Min,          fsd,          1.01,     0,
06214, 20161126, 1630,        10Min,          gff,      6.877329,     0,
06214, 20161126, 1630,        10Min,         gffs,          7.89,     0,
06214, 20161126, 1630,        10Min,            h,      494.9213,     0,
06214, 20161126, 1630,        10Min,           h1,      494.9213,     0,
06214, 20161126, 1630,        10Min,           h2,      654.9213,     0,
06214, 20161126, 1630,        10Min,           h3,      804.9213,     0,
06214, 20161126, 1630,        10Min,           hc,      494.9213,     0,
06214, 20161126, 1630,        10Min,          hc1,      494.9213,     0,
06214, 20161126, 1630,        10Min,          hc2,      654.9213,     0,
06214, 20161126, 1630,        10Min,          hc3,      804.9213,     0,
06214, 20161126, 1630,        10Min,            n,             6,     0,
06214, 20161126, 1630,        10Min,           n1,             2,     0,
06214, 20161126, 1630,        10Min,           n2,             4,     0,
06214, 20161126, 1630,        10Min,           n3,             6,     0,
06214, 20161126, 1630,        10Min,           nc,             8,     0,
06214, 20161126, 1630,        10Min,          nc1,             2,     0,
06214, 20161126, 1630,        10Min,          nc2,             4,     0,
06214, 20161126, 1630,        10Min,          nc3,             6,     0,
06214, 20161126, 1630,        10Min,          nhc,             8,     0,
06214, 20161126, 1630,        10Min,           p0,      1012.191,     0,
06214, 20161126, 1630,        10Min,           pg,             0,     0,
06214, 20161126, 1630,        10Min,           pp,      1017.397,     0,
06214, 20161126, 1630,        10Min,           pr,             0,     0,
06214, 20161126, 1630,        10Min,           ps,        1012.9,     0,
06214, 20161126, 1630,        10Min,          pwc,             0,     0,
06214, 20161126, 1630,        10Min,          qnh,      1017.292,     0,
06214, 20161126, 1630,        10Min,           rh,            87,     0,
06214, 20161126, 1630,        10Min,          rhb,             1,     0,
06214, 20161126, 1630,        10Min,           sq,             0,     0,
06214, 20161126, 1630,        10Min,           ta,          10.2,     0,
06214, 20161126, 1630,        10Min,           tb,      9.093844,     0,
06214, 20161126, 1630,        10Min,           td,           8.2,     0,
06214, 20161126, 1630,        10Min,           tn,          10.1,     0,
06214, 20161126, 1630,        10Min,           tx,          10.2,     0,
06214, 20161126, 1630,        10Min,           vv,         29700,     0,
06214, 20161126, 1630,        10Min,           ww,             2, 12832,
06214, 20161126, 1630,        10Min,        ww-10,             2, 12832,
06214, 20161126, 1630,        10Min,           za,             4,     0,
06214, 20161126, 1630,        10Min,           zm,         29700,     0,
06204, 20161126, 1620,        10Min,        Sav1H,      5.485445,     0,
06204, 20161126, 1620,        10Min,        Sax1H,      5.712989,     0,
06204, 20161126, 1620,        10Min,        Sax3H,      5.794255,     0,
06204, 20161126, 1620,        10Min,        Sax6H,      5.794255,     0,
06204, 20161126, 1620,        10Min,         Sx1H,      7.073434,     0,
06204, 20161126, 1620,        10Min,         Sx3H,      7.436825,     0,
06204, 20161126, 1620,        10Min,         Sx6H,      7.436825,     0,
06204, 20161126, 1620,        10Min,         Tn12,           8.9,     0,
06204, 20161126, 1620,        10Min,         Tn14,           8.9,     0,
06204, 20161126, 1620,        10Min,          Tn6,           8.9,     0,
06204, 20161126, 1620,        10Min,         Tx12,           9.8,     0,
06204, 20161126, 1620,        10Min,         Tx24,          10.5,     0,
06204, 20161126, 1620,        10Min,          Tx6,           9.5,     0,
06204, 20161126, 1620,        10Min,          W10,             0, 12832,
06204, 20161126, 1620,        10Min,       W10-10,             0,     0,
06204, 20161126, 1620,        10Min,           dd,         323.9,     0,
06204, 20161126, 1620,        10Min,          dsd,           4.6,     0,
06204, 20161126, 1620,        10Min,           ff,      5.054736,     0,
06204, 20161126, 1620,        10Min,          ffs,          6.22,     0,
06204, 20161126, 1620,        10Min,          fsd,           .47,     0,
06204, 20161126, 1620,        10Min,          gff,      6.388908,     0,
06204, 20161126, 1620,        10Min,         gffs,          7.56,     0,
06204, 20161126, 1620,        10Min,            h,      1274.921,     0,
06204, 20161126, 1620,        10Min,           h1,      1274.921,     0,
06204, 20161126, 1620,        10Min,           h2,             0,     0,
06204, 20161126, 1620,        10Min,           h3,             0,     0,
06204, 20161126, 1620,        10Min,           hc,      1274.921,     0,
06204, 20161126, 1620,        10Min,          hc1,      1274.921,     0,
06204, 20161126, 1620,        10Min,          hc2,             0,     0,
06204, 20161126, 1620,        10Min,          hc3,             0,     0,
06204, 20161126, 1620,        10Min,            n,             3,     0,
06204, 20161126, 1620,        10Min,           n1,             3,     0,
06204, 20161126, 1620,        10Min,           n2,             0,     0,
06204, 20161126, 1620,        10Min,           n3,             0,     0,
06204, 20161126, 1620,        10Min,           nc,             3,     0,
06204, 20161126, 1620,        10Min,          nc1,             3,     0,
06204, 20161126, 1620,        10Min,          nc2,             0,     0,
06204, 20161126, 1620,        10Min,          nc3,             0,     0,
06204, 20161126, 1620,        10Min,          nhc,             3,     0,
06204, 20161126, 1620,        10Min,           p0,      1015.147,     0,
06204, 20161126, 1620,        10Min,           pg,             0,     0,
06204, 20161126, 1620,        10Min,           pp,       1020.28,     0,
06204, 20161126, 1620,        10Min,           pr,             0,     0,
06204, 20161126, 1620,        10Min,           ps,        1016.8,     0,
06204, 20161126, 1620,        10Min,          pwc,             0,     0,
06204, 20161126, 1620,        10Min,          qnh,      1020.169,     0,
06204, 20161126, 1620,        10Min,           rh,            80,     0,
06204, 20161126, 1620,        10Min,          rhb,             0,     0,
06204, 20161126, 1620,        10Min,           sq,             0,     0,
06204, 20161126, 1620,        10Min,           ta,             9,     0,
06204, 20161126, 1620,        10Min,           tb,      7.356509,     0,
06204, 20161126, 1620,        10Min,           td,           5.9,     0,
06204, 20161126, 1620,        10Min,           tn,             9,     0,
06204, 20161126, 1620,        10Min,           tx,           9.1,     0,
06204, 20161126, 1620,        10Min,           vv,         49300,     0,
06204, 20161126, 1620,        10Min,           ww,             1, 12832,
06204, 20161126, 1620,        10Min,        ww-10,             1,     0,
06204, 20161126, 1620,        10Min,           za,          6.08,     0,
06204, 20161126, 1620,        10Min,           zm,         49300,     0,
06211, 20161126, 1620,        10Min,        Sav1H,      7.756089,     0,
06211, 20161126, 1620,        10Min,        Sax1H,       8.11165,     0,
06211, 20161126, 1620,        10Min,        Sax3H,       8.11165,     0,
06211, 20161126, 1620,        10Min,        Sax6H,       8.11165,     0,
06211, 20161126, 1620,        10Min,         Sx1H,      9.239709,     0,
06211, 20161126, 1620,        10Min,         Sx3H,      9.239709,     0,
06211, 20161126, 1620,        10Min,         Sx6H,      9.239709,     0,
06211, 20161126, 1620,        10Min,         Tn12,           8.2,     0,
06211, 20161126, 1620,        10Min,         Tn14,           8.2,     0,
06211, 20161126, 1620,        10Min,          Tn6,           8.2,     0,
06211, 20161126, 1620,        10Min,         Tx12,           9.4,     0,
06211, 20161126, 1620,        10Min,         Tx24,          10.1,     0,
06211, 20161126, 1620,        10Min,          Tx6,           9.1,     0,
06211, 20161126, 1620,        10Min,          W10,             0, 12832,
06211, 20161126, 1620,        10Min,       W10-10,             0, 12832,
06211, 20161126, 1620,        10Min,           dd,         313.1,     0,
06211, 20161126, 1620,        10Min,          dsd,           4.3,     0,
06211, 20161126, 1620,        10Min,           ff,      7.811519,     0,
06211, 20161126, 1620,        10Min,          ffs,          9.63,     0,
06211, 20161126, 1620,        10Min,          fsd,           .35,     0,
06211, 20161126, 1620,        10Min,          gff,      8.800929,     0,
06211, 20161126, 1620,        10Min,         gffs,         10.43,     0,
06211, 20161126, 1620,        10Min,            h,      674.9213,     0,
06211, 20161126, 1620,        10Min,           h1,      674.9213,     0,
06211, 20161126, 1620,        10Min,           h2,      1274.921,     0,
